index,miou,bg_fraction
215,0.22652049860673543,0.5738148890864361
216,0.3047633591317376,0.19350896524090955
217,0.11916512882244334,0.1700159876955457
218,0.1963167075628496,0.2790943757861321
219,0.31997380984288337,0.351433157532676
220,0.36976865193957553,0.25429463296747556
221,0.25227290210984477,0.4490291757692072
222,0.17753871327667478,0.0
223,0.20480405850423566,0.928708527556896
224,0.27962886434127737,0.21321721738405766
225,0.2605030053657373,0.48455531893317105
226,0.3034106561713163,0.9692589661348773
227,0.2685735444371114,0.4884928065227181
228,0.14846424272068107,0.0
229,0.2725023138484678,0.5306859930537432
230,0.48041318634387675,0.23566777830713037
231,0.19161016405089218,0.47148510475884375
232,0.13935445677275765,0.38717474761837056
233,0.23510494374151936,0.2580123081841432
234,0.40717403346618686,0.7906480925669103
235,0.35735369122165905,0.7068758039752687
236,0.682339508265769,0.5267457289766131
237,0.1883975060708236,0.32974151485293807
238,0.20332860812359682,0.0
239,0.14061134621625077,0.955196443076397
240,0.3035195979139923,0.4331851017164014
241,0.24233838400492838,0.9078723588250555
242,0.22274617420967327,0.2241739398069778
243,0.25410643112040454,0.6260261614794768
244,0.6156252557029029,0.436164516914091
245,0.3088568139350186,0.6486800293326815
246,0.1670082135796639,0.7560099307672123
247,0.12034488618587161,0.6202778204931058
248,0.46950171758591064,0.33058147882268485
249,0.29763066209691663,0.6055704208221844
250,0.28836638413310023,0.5376170751117187
251,0.3352586555551704,0.6000182890585707
252,0.42360270646516524,0.7866900252805251
253,0.045953924036613476,0.4320608115221832
254,0.22553677459131338,0.04942835626754296
255,0.1783264304135807,0.013526766088397417
256,0.1385474933883087,0.3616176909136788
257,0.20167170956120867,0.17319722612870375
258,0.19377738036336112,0.7491330096569386
259,0.2125029379752756,0.9177128047298939
260,0.3504444154567987,0.9494627368934209
261,0.2022012925238179,0.6328399111424834
262,0.016108834244080144,0.0
263,0.3491737934697473,0.17972155219838348
264,0.24049589781431652,0.5768201225582373
265,0.27903810286776387,0.4983358277302477
266,0.2829612366298655,0.5527840003228996
267,0.32252984374482985,0.48576735442868013
268,0.34320170906842823,0.3691915849427431
269,0.4978901259964526,0.3413517545831715
270,0.43519629336585275,0.7136006596363321
271,0.4574008351653202,0.4963043741669696
272,0.1988578841835006,0.4750512784062062
273,0.3517686319000492,0.41042267050912584
274,0.4033961504248545,0.2659029822091386
275,0.1364706621693903,0.11200677907178863
276,0.07899830763426437,0.06333672431332656
277,0.3696284294367521,0.543612727899572
278,0.5697087061122594,0.94075912710725
279,0.26190060581524166,0.91161027429197
280,0.3203257025900879,0.762796478072208
281,0.49341191570940374,0.911480417177421
282,0.34319425670199233,0.7321807703973309
283,0.3914545969734619,0.017972970259252565
284,0.36683774817346426,0.012890789711463164
285,0.15275655158015078,0.49995876798746547
286,0.0916408099473672,0.0
287,0.3172356809808184,0.9617322866263778
288,0.1092052757854342,0.2004879040455377
289,0.1335746927256623,0.009376851541770783
290,0.3750357069314479,0.5563411489807429
291,0.2843963528290423,0.7862308536139438
292,0.1136977171705818,0.20960931414750134
293,0.28647951855171755,0.7598289758207195
294,0.22550320018777054,0.7594618509431685
295,0.3407065707056667,0.48965112870126065
296,0.2015596771482225,0.43466447097571015
297,0.283698633931851,0.3661673437850502
298,0.31560010280133644,1.0
299,0.31786877960662036,0.5609046126287506
300,0.2809778964986615,0.5719951923076924
301,0.46295950223650706,0.5310828742611283
302,0.319104057363364,0.5474792713187677
303,0.31162684477526975,0.12091636720026135
304,0.4869374150203364,0.3546582440494622
305,0.2720738457495007,0.06762167273605214
306,0.31421857974961015,0.20064861816130852
307,0.23442992344600308,0.24559392463103596
308,0.2787837753262156,0.3136936656513329
309,0.16863460207396963,0.4331553016188465
310,0.3610961200959449,0.5106352922182757
311,0.5341574105156099,0.758682550240874
312,0.3443111792661757,0.21241926345609066
313,0.4135109174285392,0.39898153012973364
314,0.2901738881648029,0.34631110303470836
315,0.3342063304032959,0.5871127930958531
316,0.21464400973787848,0.7282741248675556
317,0.4111607087531042,0.6463825965472507
318,0.4048160302359245,0.5168770831229169
319,0.3748528854591102,0.39639422109541633
320,0.2537097695435402,0.551471478745307
321,0.4667121240181862,0.3195495513579702
322,0.37556337329505884,0.5592760180995475
323,0.2559117633931307,0.18255642508789838
324,0.19272004496504475,0.8461325200998059
325,0.41082592394886996,0.6371514388927223
326,0.46864816837206624,0.2672055799701649
327,0.4971115069781328,0.8099603060932193
328,0.26515663664772293,0.15018474695894052
329,0.3720270969927315,0.3541411012090366
330,0.2616977349219596,0.5197033384528332
331,0.16248652321971432,0.37632405502003685
332,0.35133699257999607,0.15114423640146235
333,0.3684973920663321,0.7892806654510439
334,0.3195791194727543,0.5311651958375179
335,0.1117851339271269,0.12816038225823206
336,0.566870871874197,0.0
337,0.42428014428818406,1.0
338,0.6852371114587903,0.9970266990291262
339,0.3237250880326989,0.9143372956306544
