index,miou,bg_fraction
620,0.3212339781462637,0.156087157716838
621,0.5478504689558061,0.6753625520445723
622,0.18981406948052187,0.0
623,0.3673476888505695,0.5346407587880246
624,0.5011202559683863,0.5119409026512851
625,0.09460212195774506,0.0
626,0.4748088696040598,0.0
627,0.1548632235171827,0.03738147337709701
628,0.2363749906664738,0.6085425011573841
629,0.3496547324195738,0.5944140373470702
630,0.3165709093408663,0.6591134600976044
631,0.15215426230478435,0.0
632,0.31028835864839294,0.6807404730800234
633,0.31251650718502216,0.7872035910613798
634,0.17702915382318715,0.7300156582486851
635,0.26000107613647366,0.28772809304190894
636,0.44643503945298213,0.7577052550948417
637,0.562803889815545,0.3621850586425303
638,0.3783069920868411,0.702325682774254
639,0.33347599933860234,0.7189122274578708
640,0.4825081429673519,0.6847213588144464
641,0.23022549121382618,0.1501443500182979
642,0.30245637838340167,0.4187938288920056
643,0.561964211204367,0.4759887005649718
644,0.21945206863582642,0.29539598203087586
645,0.3815674213440331,0.50660444354266
646,0.25877449112622763,0.5148877589537492
647,0.18693491603806,0.5127830378513482
648,0.23485509195617585,0.5460442936008421
649,0.5195621545282048,0.48766739956026384
650,0.327946443883802,0.8094064894429526
651,0.8606067762055657,0.5815568862275449
652,0.26228010570489096,0.5996763488877054
653,0.16032922688810267,0.0
654,0.5788426361915341,0.6716908918895674
655,0.29749038267220396,0.0
656,0.6141174823973681,0.5853089778468713
657,0.36531356458995734,0.0
658,0.09724466003175931,0.0
659,0.5723115947107734,0.23570897546665595
660,0.3726767338489757,0.37123273657289
661,0.23993319904207255,0.6997560139535821
662,0.30276506068182285,0.6145450060638451
663,0.507648014657622,0.3446714743589744
664,0.3287207545246145,0.2156766486663394
665,0.3518587640795939,0.5343081750833036
666,0.2064168387760602,0.6824096385542169
667,0.14790084195286285,0.24622128987144318
668,0.2551240070987005,0.7154355393685735
669,0.2577130752399166,0.43571771867991027
670,0.3636671961227725,0.34497212305964464
671,0.17406146233003258,0.05753831145075403
672,0.29349374068754747,0.5219578017664377
673,0.16054641555353305,0.25928812678617824
674,0.3102155022912222,0.4695162160541934
675,0.2639118256305001,0.004337913362790792
676,0.48921843714938246,0.1244452587435365
677,0.5390694465722708,0.45241401657177244
678,0.09630454419011102,0.3739127704336358
679,0.2541635113469475,0.4199201419698314
680,0.4008286406255184,0.0
681,0.3495552311762454,0.11673214792012637
682,0.3046906809244904,0.0
683,0.3546247391800682,0.5521473641359658
684,0.06572738926142808,0.3142490835152948
685,0.24378321427478733,0.8981025433992733
686,0.30803023726946505,0.2709522379092821
687,0.134298805943643,0.08686194589343414
688,0.174167501344723,0.18813366002027712
689,0.46728280261110844,0.005922386621429002
690,0.31827990184413035,0.0
691,0.5150938997798249,0.21193295278052324
692,0.2438218387115937,0.025582834743140086
693,0.7128937090354984,0.7578152404927471
694,0.5454685231352577,0.1805580702919106
695,0.2643899118467027,0.6610651551264847
696,0.3474014130649176,0.5041504697116942
697,0.34201898593700786,0.489350191355922
698,0.29469476617936946,0.3250179612037998
699,0.26603025112627793,0.46777883505759926
700,0.3443489457069172,0.3105719729214804
701,0.2911659640446391,0.5370842437484826
702,0.15772338590765972,0.05928908913299177
703,0.17881295960284008,0.407136836189941
704,0.36391646195081423,0.7068379297317718
705,0.48032432463390645,0.3799484270242393
706,0.08808379627572371,0.0
707,0.09460718880807642,0.8249692705463485
708,0.22459982068645903,0.7851314052562103
709,0.19408393658306214,0.0
710,0.4204603963634771,0.5274558691532861
711,0.1512029422340995,0.3686316761582269
712,0.38047778806191,0.39503882361025217
